history:GTC_Multisite_Inwi/GLM-ONE Température Ambiante

Timestamp,Trend Flags,Status,Value (°C)
16-Oct-25 9:45:39 PM WEST,{ },{unackedAlarm},22.1
16-Oct-25 10:00:51 PM WEST,{ },{unackedAlarm},22.0
16-Oct-25 10:15:48 PM WEST,{ },{unackedAlarm},22.2
16-Oct-25 10:30:56 PM WEST,{ },{unackedAlarm},21.6
16-Oct-25 10:46:02 PM WEST,{ },{unackedAlarm},22.2
16-Oct-25 11:01:07 PM WEST,{ },{unackedAlarm},21.7
16-Oct-25 11:16:11 PM WEST,{ },{unackedAlarm},22.0
16-Oct-25 11:31:16 PM WEST,{ },{unackedAlarm},21.6
16-Oct-25 11:45:35 PM WEST,{ },{unackedAlarm},21.8
17-Oct-25 12:00:34 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 12:15:35 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 12:30:36 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 12:45:36 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 1:00:37 AM WEST,{ },{unackedAlarm},21.9
17-Oct-25 1:15:41 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 1:30:38 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 1:45:40 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 2:00:39 AM WEST,{ },{unackedAlarm},22.1
17-Oct-25 2:15:45 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 2:30:44 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 2:45:42 AM WEST,{ },{unackedAlarm},21.7
17-Oct-25 3:00:47 AM WEST,{ },{unackedAlarm},21.9
17-Oct-25 3:15:44 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 3:30:44 AM WEST,{ },{unackedAlarm},21.7
17-Oct-25 3:45:47 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 4:00:45 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 4:15:47 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 4:30:49 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 4:45:50 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 5:00:50 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 5:15:51 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 5:30:51 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 5:45:54 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 6:00:53 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 6:15:54 AM WEST,{ },{unackedAlarm},21.8
17-Oct-25 6:30:57 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 6:45:57 AM WEST,{ },{unackedAlarm},21.9
17-Oct-25 7:00:56 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 7:16:02 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 7:30:59 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 7:45:56 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 8:00:59 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 8:15:57 AM WEST,{ },{unackedAlarm},21.9
17-Oct-25 8:30:57 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 8:45:58 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 9:00:56 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 9:15:58 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 9:30:02 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 9:45:00 AM WEST,{ },{unackedAlarm},21.7
17-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 10:15:02 AM WEST,{ },{unackedAlarm},21.4
17-Oct-25 10:30:02 AM WEST,{ },{unackedAlarm},21.6
17-Oct-25 10:45:02 AM WEST,{ },{unackedAlarm},22.2
17-Oct-25 11:00:09 AM WEST,{ },{unackedAlarm},22.0
17-Oct-25 11:15:10 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 11:30:05 AM WEST,{ },{unackedAlarm},21.5
17-Oct-25 11:45:19 AM WEST,{ },{unackedAlarm},23.6
17-Oct-25 12:00:17 PM WEST,{ },{unackedAlarm},22.4
17-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},22.4
17-Oct-25 12:30:18 PM WEST,{ },{unackedAlarm},22.3
17-Oct-25 12:45:17 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 1:00:15 PM WEST,{ },{unackedAlarm},22.6
17-Oct-25 1:15:05 PM WEST,{ },{unackedAlarm},22.6
17-Oct-25 1:30:09 PM WEST,{ },{unackedAlarm},22.6
17-Oct-25 1:45:06 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 2:00:15 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 2:15:02 PM WEST,{ },{unackedAlarm},22.7
17-Oct-25 2:30:04 PM WEST,{ },{unackedAlarm},22.6
17-Oct-25 2:45:10 PM WEST,{ },{unackedAlarm},22.6
17-Oct-25 3:00:20 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 3:15:21 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 3:30:11 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 3:45:20 PM WEST,{ },{unackedAlarm},22.4
17-Oct-25 4:00:21 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 4:15:02 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 4:30:02 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 4:45:06 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 5:00:04 PM WEST,{ },{unackedAlarm},22.5
17-Oct-25 5:15:15 PM WEST,{ },{unackedAlarm},22.4
17-Oct-25 5:30:06 PM WEST,{ },{unackedAlarm},22.3
17-Oct-25 5:45:18 PM WEST,{ },{unackedAlarm},22.3
17-Oct-25 6:00:18 PM WEST,{ },{unackedAlarm},22.2
17-Oct-25 6:15:18 PM WEST,{ },{unackedAlarm},22.3
17-Oct-25 6:30:18 PM WEST,{ },{unackedAlarm},22.4
17-Oct-25 6:45:19 PM WEST,{ },{unackedAlarm},22.3
17-Oct-25 7:00:19 PM WEST,{ },{unackedAlarm},22.3
17-Oct-25 7:15:18 PM WEST,{ },{unackedAlarm},22.2
17-Oct-25 7:30:19 PM WEST,{ },{unackedAlarm},22.1
17-Oct-25 7:45:19 PM WEST,{ },{unackedAlarm},22.0
17-Oct-25 8:00:10 PM WEST,{ },{unackedAlarm},22.0
17-Oct-25 8:15:07 PM WEST,{ },{unackedAlarm},22.0
17-Oct-25 8:30:07 PM WEST,{ },{unackedAlarm},21.9
17-Oct-25 8:45:07 PM WEST,{ },{unackedAlarm},21.8
17-Oct-25 9:00:08 PM WEST,{ },{unackedAlarm},21.8
17-Oct-25 9:15:08 PM WEST,{ },{unackedAlarm},21.9
17-Oct-25 9:30:08 PM WEST,{ },{unackedAlarm},21.9
17-Oct-25 9:45:08 PM WEST,{ },{unackedAlarm},22.1
17-Oct-25 10:00:08 PM WEST,{ },{unackedAlarm},22.2
17-Oct-25 10:15:08 PM WEST,{ },{unackedAlarm},22.1
17-Oct-25 10:30:08 PM WEST,{ },{unackedAlarm},21.6
17-Oct-25 10:45:08 PM WEST,{ },{unackedAlarm},22.0
17-Oct-25 11:00:08 PM WEST,{ },{unackedAlarm},21.5
17-Oct-25 11:15:08 PM WEST,{ },{unackedAlarm},21.9
17-Oct-25 11:30:08 PM WEST,{ },{unackedAlarm},21.7
17-Oct-25 11:45:07 PM WEST,{ },{unackedAlarm},21.7
18-Oct-25 12:00:08 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 12:15:08 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 12:30:07 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 12:45:08 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 1:00:07 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 1:15:07 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 1:30:07 AM WEST,{ },{unackedAlarm},21.8
18-Oct-25 1:45:07 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 2:00:07 AM WEST,{ },{unackedAlarm},21.8
18-Oct-25 2:15:07 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 2:30:07 AM WEST,{ },{unackedAlarm},21.9
18-Oct-25 2:45:07 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 3:00:06 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 3:15:07 AM WEST,{ },{unackedAlarm},21.7
18-Oct-25 3:30:07 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 3:45:07 AM WEST,{ },{unackedAlarm},21.9
18-Oct-25 4:00:07 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 4:15:11 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 4:30:07 AM WEST,{ },{unackedAlarm},21.9
18-Oct-25 4:45:07 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 5:00:07 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 5:15:07 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 5:30:07 AM WEST,{ },{unackedAlarm},21.8
18-Oct-25 5:45:08 AM WEST,{ },{unackedAlarm},21.3
18-Oct-25 6:00:08 AM WEST,{ },{unackedAlarm},21.3
18-Oct-25 6:15:08 AM WEST,{ },{unackedAlarm},21.8
18-Oct-25 6:30:07 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 6:45:07 AM WEST,{ },{unackedAlarm},21.3
18-Oct-25 7:00:08 AM WEST,{ },{unackedAlarm},21.8
18-Oct-25 7:15:07 AM WEST,{ },{unackedAlarm},21.6
18-Oct-25 7:30:08 AM WEST,{ },{unackedAlarm},21.3
18-Oct-25 7:45:08 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 8:00:08 AM WEST,{ },{unackedAlarm},21.7
18-Oct-25 8:15:08 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 8:30:08 AM WEST,{ },{unackedAlarm},21.4
18-Oct-25 8:45:08 AM WEST,{ },{unackedAlarm},22.0
18-Oct-25 9:00:09 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 9:15:08 AM WEST,{ },{unackedAlarm},22.0
18-Oct-25 9:30:00 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 9:45:08 AM WEST,{ },{unackedAlarm},22.1
18-Oct-25 10:00:06 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 10:15:05 AM WEST,{ },{unackedAlarm},21.5
18-Oct-25 10:30:13 AM WEST,{ },{unackedAlarm},22.1
18-Oct-25 10:45:13 AM WEST,{ },{unackedAlarm},22.3
18-Oct-25 11:00:12 AM WEST,{ },{unackedAlarm},22.3
18-Oct-25 11:15:03 AM WEST,{ },{unackedAlarm},22.1
18-Oct-25 11:30:05 AM WEST,{ },{unackedAlarm},22.0
18-Oct-25 11:45:20 AM WEST,{ },{unackedAlarm},23.4
18-Oct-25 12:00:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 12:15:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 12:30:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 12:45:02 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 1:00:11 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 1:15:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 1:30:02 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 1:45:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 2:00:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 2:15:03 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 2:30:02 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 2:45:02 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 3:00:03 PM WEST,{ },{unackedAlarm},22.9
18-Oct-25 3:15:03 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 3:30:02 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 3:45:03 PM WEST,{ },{unackedAlarm},22.6
18-Oct-25 4:00:07 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 4:15:03 PM WEST,{ },{unackedAlarm},22.8
18-Oct-25 4:30:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 4:45:02 PM WEST,{ },{unackedAlarm},22.6
18-Oct-25 5:00:02 PM WEST,{ },{unackedAlarm},22.5
18-Oct-25 5:15:02 PM WEST,{ },{unackedAlarm},22.6
18-Oct-25 5:30:02 PM WEST,{ },{unackedAlarm},22.7
18-Oct-25 5:45:02 PM WEST,{ },{unackedAlarm},22.5
18-Oct-25 6:00:02 PM WEST,{ },{unackedAlarm},22.5
18-Oct-25 6:15:02 PM WEST,{ },{unackedAlarm},22.4
18-Oct-25 6:30:02 PM WEST,{ },{unackedAlarm},22.5
18-Oct-25 6:45:02 PM WEST,{ },{unackedAlarm},22.4
18-Oct-25 7:00:02 PM WEST,{ },{unackedAlarm},22.5
18-Oct-25 7:15:02 PM WEST,{ },{unackedAlarm},22.4
18-Oct-25 7:30:03 PM WEST,{ },{unackedAlarm},22.2
18-Oct-25 7:45:02 PM WEST,{ },{unackedAlarm},22.0
18-Oct-25 8:00:02 PM WEST,{ },{unackedAlarm},22.2
18-Oct-25 8:15:03 PM WEST,{ },{unackedAlarm},22.3
18-Oct-25 8:30:02 PM WEST,{ },{unackedAlarm},22.2
18-Oct-25 8:45:02 PM WEST,{ },{unackedAlarm},22.2
18-Oct-25 9:00:02 PM WEST,{ },{unackedAlarm},22.2
18-Oct-25 9:15:02 PM WEST,{ },{unackedAlarm},22.1
18-Oct-25 9:30:02 PM WEST,{ },{unackedAlarm},22.1
18-Oct-25 9:45:04 PM WEST,{ },{unackedAlarm},22.1
18-Oct-25 10:00:03 PM WEST,{ },{unackedAlarm},21.8
18-Oct-25 10:15:03 PM WEST,{ },{unackedAlarm},22.2
18-Oct-25 10:30:03 PM WEST,{ },{unackedAlarm},21.7
18-Oct-25 10:45:03 PM WEST,{ },{unackedAlarm},21.6
18-Oct-25 11:00:03 PM WEST,{ },{unackedAlarm},21.8
18-Oct-25 11:15:06 PM WEST,{ },{unackedAlarm},21.6
18-Oct-25 11:30:05 PM WEST,{ },{unackedAlarm},21.8
18-Oct-25 11:45:04 PM WEST,{ },{unackedAlarm},21.5
19-Oct-25 12:00:04 AM WEST,{ },{unackedAlarm},21.9
19-Oct-25 12:15:04 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 12:30:04 AM WEST,{ },{unackedAlarm},22.0
19-Oct-25 12:45:03 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 1:00:02 AM WEST,{ },{unackedAlarm},21.9
19-Oct-25 1:15:05 AM WEST,{ },{unackedAlarm},21.3
19-Oct-25 1:30:07 AM WEST,{ },{unackedAlarm},21.7
19-Oct-25 1:45:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 2:00:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 2:15:04 AM WEST,{ },{unackedAlarm},21.9
19-Oct-25 2:30:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 2:45:03 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 3:00:02 AM WEST,{ },{unackedAlarm},21.8
19-Oct-25 3:15:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 3:30:04 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 3:45:02 AM WEST,{ },{unackedAlarm},21.8
19-Oct-25 4:00:03 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 4:15:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 4:30:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 4:45:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 5:00:02 AM WEST,{ },{unackedAlarm},21.7
19-Oct-25 5:15:02 AM WEST,{ },{unackedAlarm},21.8
19-Oct-25 5:30:09 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 5:45:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 6:00:03 AM WEST,{ },{unackedAlarm},21.7
19-Oct-25 6:15:03 AM WEST,{ },{unackedAlarm},21.3
19-Oct-25 6:30:10 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 6:45:02 AM WEST,{ },{unackedAlarm},21.8
19-Oct-25 7:00:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 7:15:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 7:30:02 AM WEST,{ },{unackedAlarm},21.9
19-Oct-25 7:45:02 AM WEST,{ },{unackedAlarm},21.5
19-Oct-25 8:00:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 8:15:02 AM WEST,{ },{unackedAlarm},21.8
19-Oct-25 8:30:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 8:45:02 AM WEST,{ },{unackedAlarm},21.9
19-Oct-25 9:00:02 AM WEST,{ },{unackedAlarm},21.5
19-Oct-25 9:15:02 AM WEST,{ },{unackedAlarm},21.7
19-Oct-25 9:30:02 AM WEST,{ },{unackedAlarm},21.5
19-Oct-25 9:45:02 AM WEST,{ },{unackedAlarm},21.7
19-Oct-25 10:00:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 10:15:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 10:30:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 10:45:02 AM WEST,{ },{unackedAlarm},22.1
19-Oct-25 11:00:02 AM WEST,{ },{unackedAlarm},21.5
19-Oct-25 11:15:02 AM WEST,{ },{unackedAlarm},21.4
19-Oct-25 11:30:02 AM WEST,{ },{unackedAlarm},21.6
19-Oct-25 11:45:02 AM WEST,{ },{unackedAlarm},23.3
19-Oct-25 12:00:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 12:15:03 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 12:30:06 PM WEST,{ },{unackedAlarm},22.7
19-Oct-25 12:45:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 1:00:10 PM WEST,{ },{unackedAlarm},22.7
19-Oct-25 1:15:03 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 1:30:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 1:45:06 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 2:00:02 PM WEST,{ },{unackedAlarm},22.7
19-Oct-25 2:15:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 2:30:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 2:45:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 3:00:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 3:15:03 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 3:30:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 3:45:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 4:00:02 PM WEST,{ },{unackedAlarm},22.7
19-Oct-25 4:15:02 PM WEST,{ },{unackedAlarm},22.7
19-Oct-25 4:30:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 4:45:02 PM WEST,{ },{unackedAlarm},22.6
19-Oct-25 5:00:02 PM WEST,{ },{unackedAlarm},22.7
19-Oct-25 5:15:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 5:30:07 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 5:45:02 PM WEST,{ },{unackedAlarm},22.4
19-Oct-25 6:00:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 6:15:02 PM WEST,{ },{unackedAlarm},22.4
19-Oct-25 6:30:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 6:45:02 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 7:00:03 PM WEST,{ },{unackedAlarm},22.4
19-Oct-25 7:15:03 PM WEST,{ },{unackedAlarm},22.5
19-Oct-25 7:30:02 PM WEST,{ },{unackedAlarm},22.2
19-Oct-25 7:45:02 PM WEST,{ },{unackedAlarm},22.3
19-Oct-25 8:00:02 PM WEST,{ },{unackedAlarm},22.2
19-Oct-25 8:15:02 PM WEST,{ },{unackedAlarm},22.2
19-Oct-25 8:30:02 PM WEST,{ },{unackedAlarm},22.2
19-Oct-25 8:45:02 PM WEST,{ },{unackedAlarm},22.0
19-Oct-25 9:00:02 PM WEST,{ },{unackedAlarm},22.0
19-Oct-25 9:15:02 PM WEST,{ },{unackedAlarm},22.0
19-Oct-25 9:30:02 PM WEST,{ },{unackedAlarm},22.0
19-Oct-25 9:45:02 PM WEST,{ },{unackedAlarm},22.0
19-Oct-25 10:00:02 PM WEST,{ },{unackedAlarm},21.9
19-Oct-25 10:15:02 PM WEST,{ },{unackedAlarm},22.3
19-Oct-25 10:30:02 PM WEST,{ },{unackedAlarm},21.6
19-Oct-25 10:45:02 PM WEST,{ },{unackedAlarm},22.1
19-Oct-25 11:00:02 PM WEST,{ },{unackedAlarm},21.8
19-Oct-25 11:15:02 PM WEST,{ },{unackedAlarm},21.8
19-Oct-25 11:30:02 PM WEST,{ },{unackedAlarm},21.6
19-Oct-25 11:45:02 PM WEST,{ },{unackedAlarm},21.6
20-Oct-25 12:00:02 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 12:15:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 12:30:03 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 12:45:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 1:00:02 AM WEST,{ },{unackedAlarm},21.9
20-Oct-25 1:15:02 AM WEST,{ },{unackedAlarm},21.3
20-Oct-25 1:30:02 AM WEST,{ },{unackedAlarm},21.8
20-Oct-25 1:45:02 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 2:00:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 2:15:03 AM WEST,{ },{unackedAlarm},21.9
20-Oct-25 2:30:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 2:45:02 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 3:00:03 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 3:15:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 3:30:02 AM WEST,{ },{unackedAlarm},21.9
20-Oct-25 3:45:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 4:00:02 AM WEST,{ },{unackedAlarm},21.9
20-Oct-25 4:15:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 4:30:02 AM WEST,{ },{unackedAlarm},21.9
20-Oct-25 4:45:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 5:00:02 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 5:15:03 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 5:30:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 5:45:02 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 6:00:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 6:15:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 6:30:04 AM WEST,{ },{unackedAlarm},21.3
20-Oct-25 6:45:04 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 7:00:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 7:15:03 AM WEST,{ },{unackedAlarm},21.8
20-Oct-25 7:30:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 7:45:02 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 8:00:03 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 8:15:02 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 8:30:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 8:45:03 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 9:00:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 9:15:03 AM WEST,{start},{unackedAlarm},21.8
20-Oct-25 9:30:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 9:45:03 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 10:00:02 AM WEST,{ },{unackedAlarm},21.7
20-Oct-25 10:15:02 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 10:30:03 AM WEST,{ },{unackedAlarm},22.0
20-Oct-25 10:45:02 AM WEST,{ },{unackedAlarm},21.5
20-Oct-25 11:00:02 AM WEST,{ },{unackedAlarm},21.4
20-Oct-25 11:15:02 AM WEST,{ },{unackedAlarm},21.6
20-Oct-25 11:30:02 AM WEST,{ },{unackedAlarm},21.8
20-Oct-25 11:45:02 AM WEST,{ },{unackedAlarm},23.0
20-Oct-25 12:00:02 PM WEST,{ },{unackedAlarm},22.4
20-Oct-25 12:15:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 12:30:02 PM WEST,{ },{unackedAlarm},22.0
20-Oct-25 12:45:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 1:00:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 1:15:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 1:30:03 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 1:45:02 PM WEST,{ },{unackedAlarm},22.5
20-Oct-25 2:00:03 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 2:15:03 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 2:30:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 2:45:03 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 3:00:03 PM WEST,{ },{unackedAlarm},22.4
20-Oct-25 3:15:02 PM WEST,{ },{unackedAlarm},22.4
20-Oct-25 3:30:02 PM WEST,{ },{unackedAlarm},22.4
20-Oct-25 3:45:03 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 4:00:03 PM WEST,{ },{unackedAlarm},22.4
20-Oct-25 4:15:03 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 4:30:02 PM WEST,{ },{unackedAlarm},22.1
20-Oct-25 4:45:03 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 5:00:02 PM WEST,{ },{unackedAlarm},22.1
20-Oct-25 5:15:03 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 5:30:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 5:45:03 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 6:00:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 6:15:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 6:30:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 6:45:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 7:00:02 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 7:15:02 PM WEST,{ },{unackedAlarm},22.4
20-Oct-25 7:30:03 PM WEST,{ },{unackedAlarm},22.3
20-Oct-25 7:45:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 8:00:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 8:15:02 PM WEST,{ },{unackedAlarm},22.2
20-Oct-25 8:30:03 PM WEST,{ },{unackedAlarm},21.9
20-Oct-25 8:45:02 PM WEST,{ },{unackedAlarm},22.0
20-Oct-25 9:00:02 PM WEST,{ },{unackedAlarm},21.9
20-Oct-25 9:15:02 PM WEST,{ },{unackedAlarm},21.8
20-Oct-25 9:30:02 PM WEST,{ },{unackedAlarm},22.1
20-Oct-25 9:45:02 PM WEST,{ },{unackedAlarm},22.0
20-Oct-25 10:00:02 PM WEST,{ },{unackedAlarm},21.8
20-Oct-25 10:15:03 PM WEST,{ },{unackedAlarm},21.9
